L_IMU_Ang,R_IMU_Ang,L_IMU_Vel,R_IMU_Vel,L_Cmd,R_Cmd,Peak,Time
14.30716411078049,-32.99519340810255,60.68207827878234,116.44464789806977,10.68751719141565,-463.90401796452636,725.0356128655881,49.83781909942627
14.208285648889898,-32.99519340810255,57.65468833447778,109.09590295262069,-2.185656929388898,-482.54758518920323,725.0356128655881,49.84696435928345
14.208285648889898,-33.533531700618,54.62729839017322,99.11039902342259,-14.500320746145784,-491.8058498104932,725.0356128655881,49.85687255859375
13.691920347905693,-34.143282215609986,50.1106279087511,88.85633630884263,-26.646202973693388,-492.3010230597665,725.0356128655881,49.86691689491272
12.340581368734263,-34.522316319523924,43.176928358892155,79.7009231708247,-39.60854874217986,-485.4822794678015,725.0356128655881,49.87717914581299
12.340581368734263,-34.5113298237583,36.21881437399861,66.6392004272526,-53.84222965808461,-471.78832028904037,725.0356128655881,49.88716983795166
10.950789654383158,-34.5113298237583,26.77042801556422,50.794232089723096,-69.62861932643446,-450.7149994935569,725.0356128655881,49.89844560623169
10.950789654383158,-34.214694438086525,17.66384374761583,36.14557106889447,-87.07903003865282,-423.0852079544344,725.0356128655881,49.90795874595642
9.050125886930658,-34.03891050583658,6.921492332341472,25.47646295872437,-106.09804602906941,-391.25741428719147,725.0356128655881,49.91711688041687
9.050125886930658,-33.70382238498513,-2.331578545815205,14.001678492408587,-126.32103092174366,-356.772690609702,725.0356128655881,49.92811059951782
9.050125886930658,-33.70382238498513,-11.560234988937168,2.5513084611276327,-147.08841482867527,-320.0007154568924,725.0356128655881,49.93710541725159
5.787136644541079,-33.70382238498513,-28.772411688410784,-5.920500495918191,-170.181584458169,-282.16231754903737,725.0356128655881,49.947155714035034
0.4806591897459498,-33.70382238498513,-55.72594796673536,-5.505455100328049,-199.38802243913116,-246.4018513345388,725.0356128655881,49.95691394805908
0.4806591897459498,-33.40169375143054,-80.40894178683152,-3.356984817273201,-235.38329160306571,-215.08490711497,725.0356128655881,49.966994285583496
-5.820096131837943,-31.094529640650023,-109.34004730296783,3.6987869077591995,-277.3909486474999,-189.27667343812698,725.0356128655881,49.97687792778015
-5.820096131837943,-28.485236896314944,-136.75745784695198,13.952849622339158,-324.8946009750016,-170.23823476979115,725.0356128655881,49.98688983917236
-5.820096131837943,-28.485236896314944,-162.83207446402685,23.108262760357093,-376.1103606785511,-157.60163571660638,725.0356128655881,49.997257709503174
-5.820096131837943,-28.485236896314944,-188.882276646067,31.384756237125202,-429.85070715421153,-150.02662391032834,725.0356128655881,50.0071120262146
-17.25703822384986,-28.485236896314944,-207.16868848706793,39.66124971389331,-483.6974263430001,-146.58741988717165,725.0356128655881,50.01691794395447
-17.25703822384986,-24.656443121995892,-225.47951476310368,45.49629968719,-535.6497280848935,-146.1302446830971,725.0356128655881,50.02692437171936
-20.866102082856486,-24.656443121995892,-236.7101548790722,51.33134966048681,-584.0750177982043,-147.6548845864724,725.0356128655881,50.03689980506897
-22.063630121309217,-24.656443121995892,-245.57259479667357,57.97207598992907,-626.9639143403681,-151.03670301534032,725.0356128655881,50.04689073562622
-23.28313115129319,-22.305333028152887,-255.89990081635767,64.83253223468375,-664.6232195884637,-156.2337135941122,725.0356128655881,50.05694055557251
-24.755321583886484,-22.305333028152887,-261.36873426413365,71.66857404440373,-696.7719694567209,-163.025542978861,725.0356128655881,50.06725192070007
-24.755321583886484,-19.728999771114673,-257.07179369802395,80.8972304875258,-720.5740235144638,-171.69200553031715,725.0356128655881,50.07743525505066
-28.150148775463492,-19.728999771114673,-255.9487296864271,88.39246204318306,-735.6076250803867,-182.0470278724391,725.0356128655881,50.08705019950867
-28.150148775463492,-17.581139848935692,-250.6263828488594,94.1298542763409,-742.9361468154156,-192.9702208443467,725.0356128655881,50.09699058532715
-28.150148775463492,-17.581139848935692,-245.279621576257,96.93751430533302,-742.7055061653278,-203.23001719897755,725.0356128655881,50.10783290863037
-32.27008468757154,-17.581139848935692,-239.59105821316848,99.74517433432516,-735.8878650612509,-212.16785269545173,725.0356128655881,50.11711049079895
-36.42298008697642,-17.581139848935692,-231.07042038605323,102.55283436331729,-722.6884138008659,-219.92139629985064,725.0356128655881,50.12693166732788
-36.42298008697642,-12.148317692835889,-227.82330052643624,106.7032883192187,-704.6480189956387,-226.95367775219952,725.0356128655881,50.13707208633423
-39.66399633783473,-12.148317692835889,-219.52239261463342,112.09887846189065,-682.5910080411347,-233.93955173398382,725.0356128655881,50.146915435791016
-39.66399633783473,-9.533531700618,-216.64148928053714,117.59212634470134,-657.3364251933505,-241.1543277080079,725.0356128655881,50.156938552856445
-39.66399633783473,-9.533531700618,-216.15320057984286,123.08537422751203,-631.3894094056886,-248.5496968306744,725.0356128655881,50.16730213165283
-40.92195010299841,-9.533531700618,-212.34454871442745,128.3588921950103,-604.80962479338,-256.0107075713858,725.0356128655881,50.17733812332153
-42.73472190432594,-8.308537422751215,-202.67643244068051,133.29060807202256,-575.659252858965,-263.3453459171395,725.0356128655881,50.18689560890198
-42.73472190432594,-4.963149462119475,-192.98390173189898,134.9019607843137,-543.0656690749489,-269.67026273493843,725.0356128655881,50.19673466682434
-43.998168917372396,-4.963149462119475,-177.26100556954304,136.51331349660484,-506.28029927524346,-274.3328403509422,725.0356128655881,50.2068886756897
-44.058594644083314,-3.210803387502864,-160.39063096055543,134.877546349279,-464.4238134418699,-276.7961740779819,725.0356128655881,50.21705412864685
-43.739986266880294,-3.210803387502864,-141.32295719844353,133.21736476691842,-417.6894468867623,-276.60228559921836,725.0356128655881,50.22697067260742
-43.05333028152896,-3.210803387502864,-120.47302967879762,131.55718318455786,-366.15019879862854,-274.1361445784355,725.0356128655881,50.23672914505005
-43.05333028152896,-2.5186541542687166,-102.47959105821315,129.408712901503,-311.06697339764554,-269.63018509462586,725.0356128655881,50.24676561355591
