t,L_Cmd,R_Cmd,L_tau,R_tau,L_IMU_angle,R_IMU_angle,L_IMU_vel,R_IMU_vel,L_encoder,R_encoder,L_encoder_vel,R_encoder_vel
7.666897535324097,-7.3388675084494395,-8.701172644070589,100.0778510021836,-98.4193239773536,7.3388675084494395,8.701172644070589,-100.0778510021836,98.4193239773536,-0.9591387934127937,0.4525484146891975,-1.1056737899780273,-0.0692807286977768
7.6786768436431885,-6.899413137250818,-11.455077596663052,93.14430740965021,-114.05411876113303,6.899413137250818,11.455077596663052,-93.14430740965021,114.05411876113303,-0.9253664682839147,0.5576266071986073,-1.1096973419189453,0.026324700564146042
7.690475940704346,-6.635740514531648,-14.223629889930606,85.08727283073061,-128.1717919264692,6.635740514531648,14.223629889930606,-85.08727283073061,128.1717919264692,-0.8826113257404142,0.6616950189079884,-1.0996981859207153,0.11534468829631805
7.702122688293457,-6.51854812875257,-16.83105460558297,77.21709173693503,-139.86742537060553,6.51854812875257,16.83105460558297,-77.21709173693503,139.86742537060553,-0.831900248557365,0.7620418132099536,-1.084372878074646,0.21628808975219727
7.713703155517578,-6.430657254512852,-19.67285043241516,68.75405022318236,-151.26877328416268,6.430657254512852,19.67285043241516,-68.75405022318236,151.26877328416268,-0.774475925471983,0.8570738134456534,-1.041623592376709,0.31224605441093445
7.726379871368408,-6.4013625731626576,-22.51464625924735,60.87192312852843,-161.2853276642564,6.4013625731626576,22.51464625924735,-60.87192312852843,161.2853276642564,-0.7116564922027822,0.9460469680489942,-1.0009492635726929,0.4294155538082123
7.73815655708313,-6.372067891812478,-25.37109284184921,53.76840686340469,-170.25373487469835,6.372067891812478,25.37109284184921,-53.76840686340469,170.25373487469835,-0.6453927337685544,1.027928390788672,-0.9580545425415039,0.5055260062217712
7.749881982803345,-6.386718647582157,-28.227539424451074,47.21018899595268,-178.1416198188226,6.386718647582157,28.227539424451074,-47.21018899595268,178.1416198188226,-0.5773095000249372,1.1020602740099452,-0.9024972915649414,0.6451172828674316
7.761512041091919,-6.372067891812478,-31.069335251283256,41.51781371901567,-185.06812831651087,6.372067891812478,31.069335251283256,-41.51781371901567,185.06812831651087,-0.508829505230206,1.1679673687796306,-0.8448026180267334,0.7213550806045532
7.773083686828613,-6.372067891812478,-33.632814529815754,36.94203776759235,-190.2970752582625,6.372067891812478,33.632814529815754,-36.94203776759235,190.2970752582625,-0.4415332500340581,1.2249312089062783,-0.7941668629646301,0.8178139925003052
7.784656047821045,-6.372067891812478,-36.2988286081685,32.5114477322614,-194.5013845414855,6.372067891812478,36.2988286081685,-32.5114477322614,194.5013845414855,-0.37636565985300363,1.2723583946351764,-0.731583297252655,0.9159684777259827
7.797504425048828,-6.386718647582157,-38.84765713093133,28.56847343951413,-196.98511453126895,6.386718647582157,38.84765713093133,-28.56847343951413,196.98511453126895,-0.31374908314327987,1.3097784476354597,-0.6671149730682373,1.0129766464233398
7.810395956039429,-6.372067891812478,-41.41113640946383,24.89258857161833,-197.70415586595286,6.372067891812478,41.41113640946383,-24.89258857161833,197.70415586595286,-0.25409780124539866,1.3364060554793193,-0.5936884880065918,1.116024136543274
7.822109699249268,-6.372067891812478,-43.60840143526776,21.93179718906618,-196.43755192588736,6.372067891812478,43.60840143526776,-21.93179718906618,196.43755192588736,-0.1978813794140513,1.3514770851635098,-0.5293815732002258,1.1930583715438843
7.833823204040527,-6.372067891812478,-45.58593927547239,19.3606817590416,-193.23590075244388,6.372067891812478,45.58593927547239,-19.3606817590416,193.23590075244388,-0.14555008026242253,1.3543072767238105,-0.461446076631546,1.3023408651351929
7.846484661102295,-6.386718647582157,-47.29980449295784,17.087669935342227,-188.04040807724695,6.386718647582157,47.29980449295784,-17.087669935342227,188.04040807724695,-0.09722076446626038,1.344375402857619,-0.39979249238967896,1.3567427396774292
7.858070373535156,-6.342766380273119,-48.720702406373924,15.223969150486916,-180.68105683147664,6.342766380273119,48.720702406373924,-15.223969150486916,180.68105683147664,-0.05298695875151145,1.3211713975669843,-0.3400339186191559,1.4006829261779785
7.869854688644409,-6.298827773342438,-49.87792769707085,14.005675992194558,-171.36915940767477,6.298827773342438,49.87792769707085,-14.005675992194558,171.36915940767477,-0.013113918296714516,1.2843547699308084,-0.28607794642448425,1.4700068235397339
7.881706953048706,-6.284177017572759,-50.69824707676772,12.50221731341229,-159.93050500087102,6.284177017572759,50.69824707676772,-12.50221731341229,159.93050500087102,0.022600092769323746,1.2337291295281678,-0.23271441459655762,1.4986125230789185
7.893574953079224,-6.284177017572759,-51.21093473624722,11.099591009799628,-146.73692910948088,6.284177017572759,51.21093473624722,-11.099591009799628,146.73692910948088,0.0546694334281663,1.1693186446888315,-0.17908352613449097,1.4887580871582031
7.9062981605529785,-6.269533091992244,-51.38671648472667,9.927559576529411,-132.06471288543133,6.269533091992244,51.38671648472667,-9.927559576529411,132.06471288543133,0.08325813321356032,1.0916004188155704,-0.1329060047864914,1.4798802137374878
7.918038368225098,-6.166984631793682,-51.328127122026295,9.417498978559431,-116.34542866161885,6.166984631793682,51.328127122026295,-9.417498978559431,116.34542866161885,0.10820160024727184,1.0014704107484247,-0.03964214026927948,1.4422245025634766
7.929788112640381,-5.947264276383535,-51.093749180657305,10.075054950334899,-100.41448370561685,5.947264276383535,51.093749180657305,-10.075054950334899,100.41448370561685,0.12882941594089586,0.9005020059967035,0.0002372261369600892,1.3825042247772217
7.941619873046875,-5.63965304673367,-50.68358949080888,11.647148492539332,-84.75483386344774,5.63965304673367,50.68358949080888,-11.647148492539332,84.75483386344774,0.14444062239259847,0.790866605660556,0.040869176387786865,1.3203634023666382
7.953465700149536,-5.2148426011155635,-50.06836703150915,14.072266921507596,-69.07994586924035,5.2148426011155635,50.06836703150915,-14.072266921507596,69.07994586924035,0.15464401825873225,0.6745796941790483,0.07922004163265228,1.2653791904449463
7.96630597114563,-4.731442792797083,-49.204102214692405,16.97184871003903,-53.11723028831402,4.731442792797083,49.204102214692405,-16.97184871003903,53.11723028831402,0.15939114732468207,0.5530731157601173,0.10603425651788712,1.1915578842163086
7.978212594985962,-4.174802866008548,-48.12012387265471,20.286491702922028,-36.656942256541434,4.174802866008548,48.12012387265471,-20.286491702922028,36.656942256541434,0.1589336942535577,0.42731787950856276,0.134239062666893,1.1176366806030273
7.9899046421051025,-3.5449159905607956,-46.7871031731,23.919711794167345,-19.890852995249038,3.5449159905607956,46.7871031731,-23.919711794167345,19.890852995249038,0.1536138737767203,0.298157105401294,0.15817292034626007,1.0277858972549438
8.001455545425415,-2.8271450710625032,-45.249019704094,27.938082837615095,-2.9623012812455434,2.8271450710625032,45.249019704094,-27.938082837615095,2.9623012812455434,0.14376341341591484,0.16652550417106257,0.17520664632320404,0.9173057675361633
8.01321029663086,-2.094730225983696,-43.68164838392698,31.919792840692804,12.45175929091882,2.094730225983696,43.68164838392698,-31.919792840692804,-12.45175929091882,0.12989001489346488,0.03429738790495838,0.17928937077522278,0.8102240562438965
8.03090524673462,-0.7177709194982924,-40.94238735691503,39.230567781085995,36.404044257237956,0.7177709194982924,40.94238735691503,-39.230567781085995,-36.404044257237956,0.11072733926524153,-0.10181491303709721,0.19508011639118195,0.5983036160469055
8.042526721954346,0.3369195713783881,-39.08203507230031,44.677223587537206,50.478929702518606,-0.3369195713783881,39.08203507230031,-44.677223587537206,-50.478929702518606,0.08629300609330218,-0.2397133956245927,0.21031008660793304,0.4570578932762146
8.054112672805786,1.4062539878355977,-37.441403143095734,50.02595838695253,61.6378059005403,-1.4062539878355977,37.441403143095734,-50.02595838695253,-61.6378059005403,0.058641901525240514,-0.37090699800594323,0.20744018256664276,0.34046974778175354
8.065691709518433,2.6660209085419098,-35.81543563003918,56.208864189701515,71.1892858698587,-2.6660209085419098,35.81543563003918,-56.208864189701515,-71.1892858698587,0.02797395454027198,-0.4930116507231513,0.19501787424087524,0.2052728831768036
8.079424858093262,4.1308642590778675,-34.13085826371475,63.0643728709675,79.06627666225677,-4.1308642590778675,34.13085826371475,-63.0643728709675,-79.06627666225677,-0.0059797908327114445,-0.604765990369327,0.16756828129291534,0.056887492537498474
8.092198848724365,5.581056853844146,-32.57812403893907,69.46330389678565,84.49429629755761,-5.581056853844146,32.57812403893907,-69.46330389678565,-84.49429629755761,-0.04268170235091079,-0.7046568408273826,0.13369132578372955,-0.10466689616441727
8.103703022003174,6.928714648790191,-31.245116999762708,74.64340132559336,87.85842401097734,-6.928714648790191,31.245116999762708,-74.64340132559336,-87.85842401097734,-0.0805538589508544,-0.791230288918137,0.09445378184318542,-0.22482863068580627
8.11646318435669,8.159180057957158,-29.897466035005827,78.40919880372321,90.47758982181297,-8.159180057957158,29.897466035005827,-78.40919880372321,-90.47758982181297,-0.1176833376743156,-0.8643139272325963,0.04646637663245201,-0.3373161852359772
8.128177404403687,9.140623600174635,-28.549808240059782,79.98363936968119,92.77290221315243,-9.140623600174635,28.549808240059782,-79.98363936968119,-92.77290221315243,-0.15187286683604834,-0.924849578479471,0.13228528201580048,-0.4279729127883911
8.140068769454956,9.755859719852694,-27.08495805933466,77.91593620224323,95.56260418718493,-9.755859719852694,27.08495805933466,-77.91593620224323,-95.56260418718493,-0.17996031129464718,-0.9744331846180314,-0.003594915382564068,-0.5249175429344177
8.151833772659302,9.931641468332145,-25.634765464568382,71.96173928385213,98.96876488475694,-9.931641468332145,25.634765464568382,-71.96173928385213,-98.96876488475694,-0.19828445326443112,-1.015037710053895,-0.1271502673625946,-0.6145288348197937
8.163539409637451,9.726565038502514,-23.891598735543575,62.6474171428949,102.88115871304277,-9.726565038502514,23.891598735543575,-62.6474171428949,-102.88115871304277,-0.20393246746335755,-1.0484075990062944,-0.18212871253490448,-0.6893730759620667
8.175097942352295,9.272466741723392,-22.382809947887758,52.04252051298002,106.30406703445964,-9.272466741723392,22.382809947887758,-52.04252051298002,-106.30406703445964,-0.1960030822153055,-1.0754296836081612,-0.22984391450881958,-0.7565905451774597
8.186830043792725,8.481448873565867,-20.742191679061527,38.909275682528595,109.90052363249735,-8.481448873565867,20.742191679061527,-38.909275682528595,-109.90052363249735,-0.17428713713892113,-1.0967024203398936,-0.27121397852897644,-0.8348397016525269
8.198519229888916,7.397470531528171,-19.130861261396305,24.34867840989541,112.84827618392396,-7.397470531528171,19.130861261396305,-24.34867840989541,-112.84827618392396,-0.1386022904479645,-1.112673374613531,-0.303963303565979,-0.892614483833313
8.210247039794922,6.152340706213181,-17.680661836440862,10.022516281465514,114.87838599017016,-6.152340706213181,17.680661836440862,-10.022516281465514,-114.87838599017016,-0.09048680467068898,-1.1231127099120093,-0.3191087543964386,-0.9714219570159912
8.221978187561035,4.497078511806436,-16.215818485904904,-6.49343181562715,116.24236110704337,-4.497078511806436,16.215818485904904,6.49343181562715,-116.24236110704337,-0.03087804557574283,-1.1278416849719026,-0.32346808910369873,-0.9901878237724304
8.233708620071411,2.60743154584155,-14.838866009608672,-23.776219764989133,116.41786964795601,-2.60743154584155,14.838866009608672,23.776219764989133,-116.41786964795601,0.03994707998542059,-1.126580128756601,-0.30396386981010437,-1.0595686435699463
8.253014087677002,-0.9082034237474232,-12.934571702968682,-52.067474609112665,113.945204564628,0.9082034237474232,12.934571702968682,52.067474609112665,-113.945204564628,0.12683815430560347,-1.1179661032549248,-0.2607894539833069,-1.1359882354736328
8.264654159545898,-3.4130796792012177,-11.997073597871072,-70.04438224042448,110.49901212833056,3.4130796792012177,11.997073597871072,70.04438224042448,-110.49901212833056,0.22737313559433942,-1.101004791609443,-0.21809352934360504,-1.1302446126937866
8.277517318725586,-6.093751343512807,-11.206055729713555,-87.93563246935517,105.6239987591798,6.093751343512807,11.206055729713555,87.93563246935517,-105.6239987591798,0.33292945110782624,-1.0756044002778473,-0.5766808390617371,-1.147191047668457
8.289546489715576,-8.950197926114669,-10.546877588010211,-105.07160721005502,99.05438130600304,8.950197926114669,10.546877588010211,105.07160721005502,-99.05438130600304,0.4417050064116412,-1.0413102561873229,-0.3766278326511383,-1.1679555177688599
8.301490545272827,-11.6308559300479,-10.06347777969173,-119.24797219092913,92.23169851388813,11.6308559300479,10.06347777969173,119.24797219092913,-92.23169851388813,0.5504715915264548,-0.9984701325137575,-0.21939046680927277,-1.1589607000350952
8.314435482025146,-14.414062394179723,-9.667968845612968,-132.3734920774293,85.24495457790952,14.414062394179723,9.667968845612968,132.3734920774293,-85.24495457790952,0.6562964529227147,-0.9483244503880965,-0.06288055330514908,-1.1428005695343018
8.327406167984009,-17.56347628085095,-9.345703445098842,-145.59979823532214,77.76293313464578,17.56347628085095,9.345703445098842,145.59979823532214,-77.76293313464578,0.758465923599683,-0.8918311808581761,0.045218538492918015,-1.1253963708877563
8.340270280838013,-20.80078104176188,-9.052732725934902,-158.66245306070147,70.50073449962971,20.80078104176188,9.052732725934902,158.66245306070147,-70.50073449962971,0.8569021008930786,-0.8300655766589955,0.1288273185491562,-1.0948736667633057
8.352152824401855,-23.803714691493013,-8.876950977455458,-169.57418569379544,64.04516754521383,23.803714691493013,8.876950977455458,169.57418569379544,-64.04516754521383,0.9502535560150248,-0.7647336552257749,0.28434985876083374,-1.063999891281128
8.364025592803955,-26.718743806606085,-8.759762006770963,-178.55257864080392,57.793126567685974,26.718743806606085,8.759762006770963,178.55257864080392,-57.793126567685974,1.0363757914459761,-0.6973039616133163,0.4285028576850891,-1.0186891555786133
8.375850677490234,-29.45800483361802,-8.65722720695073,-185.06454929738578,51.9445380342416,29.45800483361802,8.65722720695073,185.06454929738578,-51.9445380342416,1.1132909543648228,-0.6288092259522143,0.5746078491210938,-0.968052327632904
8.387595891952515,-32.109374986390264,-8.598634429155773,-189.57127203630026,46.43118201545063,32.109374986390264,8.598634429155773,189.57127203630026,-46.43118201545063,1.1793021783780666,-0.5602127107537432,0.7059588432312012,-0.9059858918190002
8.400373458862305,-34.68749819050328,-8.554688992035913,-192.7481023022999,41.27553666387156,34.68749819050328,8.554688992035913,192.7481023022999,-41.27553666387156,1.2336773993646013,-0.4923102094002565,0.8414693474769592,-0.8382277488708496
8.412107229232788,-37.14842900883721,-8.510743554916054,-194.5113156365387,36.77626224624697,37.14842900883721,8.510743554916054,194.5113156365387,-36.77626224624697,1.276209684029851,-0.42596579461270195,0.9577058553695679,-0.7843044400215149
8.423869848251343,-39.448235664650525,-8.510743554916054,-194.4628895953233,32.54314664019943,39.448235664650525,8.510743554916054,194.4628895953233,-32.54314664019943,1.3065185639351267,-0.3618560149047156,1.0572972297668457,-0.7294694781303406
8.435690879821777,-41.44042426062484,-8.510743554916054,-192.06990549885268,28.67192177713585,41.44042426062484,8.510743554916054,192.06990549885268,-28.67192177713585,1.3238006060585379,-0.3003742523659338,1.1039574146270752,-0.6498439311981201
8.448518991470337,-43.22754325695868,-8.481445458471285,-187.545779437933,25.534718561153323,43.22754325695868,8.481445458471285,187.545779437933,-25.534718561153323,1.3272436265280056,-0.24211418929799475,1.1970006227493286,-0.5816130042076111
8.4613356590271,-44.89746986751342,-8.466798117796188,-180.6672188682182,22.378956013648576,44.89746986751342,8.466798117796188,180.6672188682182,-22.378956013648576,1.316221418088725,-0.1873440046669019,1.3012521266937256,-0.5113972425460815
8.473047256469727,-46.24512083227032,-8.466798117796188,-172.74671294061798,19.77840076075395,46.24512083227032,8.466798117796188,172.74671294061798,-19.77840076075395,1.2909210522315122,-0.13617002127408,1.3480302095413208,-0.4475586712360382
8.48553729057312,-47.416990048547746,-8.452150777121098,-162.77021078981718,17.356974049032075,47.416990048547746,8.452150777121098,162.77021078981718,-17.356974049032075,1.251760886355816,-0.0887783746249417,1.4188473224639893,-0.3795768618583679
8.498324155807495,-48.26659727940563,-8.349609147111693,-152.35885781531837,15.958171797580974,48.26659727940563,8.349609147111693,152.35885781531837,-15.958171797580974,1.1995257913681285,-0.0455796249596015,1.4455657005310059,-0.2992466688156128
8.509992122650146,-48.837887961963816,-8.144532717282061,-140.73779637654025,15.67175464492566,48.837887961963816,8.144532717282061,140.73779637654025,-15.67175464492566,1.135447019514557,-0.0074461871449771596,1.4554452896118164,-0.23723101615905762
8.52192759513855,-49.14550602180287,-7.851565413212704,-127.73957755579082,16.417976717411648,49.14550602180287,7.851565413212704,127.73957755579082,-16.417976717411648,1.0600918500343872,0.024898608805752773,1.447176218032837,-0.17943228781223297
8.533930540084839,-49.130848435844,-7.485351160484129,-113.24360753308429,17.963754394517668,49.130848435844,7.485351160484129,113.24360753308429,-17.963754394517668,0.9738426956576798,0.05105163502434236,1.417169451713562,-0.1315971463918686
8.545769691467285,-48.88183339908369,-7.0605475450551864,-97.8973199398462,19.93809399864343,48.88183339908369,7.0605475450551864,97.8973199398462,-19.93809399864343,0.8773941575777873,0.07105533383464371,1.3705804347991943,-0.08555247634649277
8.55765676498413,-48.41307751634571,-6.5771477367367055,-82.18566503733662,22.21535249245926,48.41307751634571,6.5771477367367055,82.18566503733662,-22.21535249245926,0.7720540022818798,0.08526945566308315,1.3158471584320068,-0.002222212962806225
8.574575662612915,-47.31445524872751,-5.932620350803035,-59.05235390344786,25.021216401615302,47.31445524872751,5.932620350803035,59.05235390344786,-25.021216401615302,0.6551499791100116,0.09397483701703989,1.2262907028198242,0.02885468304157257
8.587395191192627,-46.24512083227032,-5.434573201809464,-42.09437047742396,26.873143647888803,46.24512083227032,5.434573201809464,42.09437047742396,-26.873143647888803,0.528284353915861,0.09817621259896281,1.164614200592041,0.04607652127742767
8.600261926651001,-44.83886684443473,-4.848631763481578,-23.557792022879415,29.045280407736257,44.83886684443473,4.848631763481578,23.557792022879415,-29.045280407736257,0.3962924885442165,0.09887777499154149,1.0775010585784912,0.07201145589351654
8.612115383148193,-43.3447219823594,-4.233402473992683,-6.601372710175446,31.37865402822562,43.3447219823594,4.233402473992683,6.601372710175446,-31.37865402822562,0.26064820817616674,0.09630417301491873,0.9854937195777893,0.08853867650032043
8.624158143997192,-41.73339839488335,-3.5449228207499814,9.842220631718334,34.16040907715881,41.73339839488335,3.5449228207499814,-9.842220631718334,-34.16040907715881,0.12385193610655326,0.09058978233511167,0.8801609873771667,0.11478973180055618
8.635837078094482,-39.975580910088894,-2.768552293267554,25.63496695514889,37.50108533606331,39.975580910088894,2.768552293267554,-25.63496695514889,-37.50108533606331,-0.012497252322219026,0.08163362808240804,0.7565747499465942,0.13016146421432495
8.648497104644775,-38.159187722972376,-1.87499962528981,40.609545408471135,41.4439418080474,38.159187722972376,1.87499962528981,-40.609545408471135,-41.4439418080474,-0.1468575537336701,0.06927748183777865,0.6147861480712891,0.13082845509052277
8.661259412765503,-36.137697615458706,-0.8203159646022868,55.169333303687665,46.27260209839586,36.137697615458706,0.8203159646022868,-55.169333303687665,-46.27260209839586,-0.27805794830307834,0.05321412344642156,0.4417499601840973,0.15178436040878296
8.673132181167603,-34.37988013066425,0.2343745262744008,66.59648908702371,50.99006690905651,34.37988013066425,-0.2343745262744008,-66.59648908702371,-50.99006690905651,-0.4037612985153354,0.03361603491972678,0.29431167244911194,0.14051009714603424
8.68497920036316,-32.70995352010948,1.3183596985012755,75.51328055790785,55.72751002303945,32.70995352010948,-1.3183596985012755,-75.51328055790785,-55.72751002303945,-0.5207778445268129,0.011155221515721278,0.15510819852352142,0.12418073415756226
8.7061607837677,-29.98535007905636,3.295897538705894,86.49317847891852,63.162310953476315,29.98535007905636,-3.295897538705894,-86.49317847891852,-63.162310953476315,-0.6294665360189309,-0.015212480205503809,-0.08427423238754272,0.07864903658628464
8.72416377067566,-27.81737973460264,4.819337082131391,92.44698607652694,67.50803247327526,27.81737973460264,-4.819337082131391,-92.44698607652694,-67.50803247327526,-0.7287122543632448,-0.04453830505027899,-0.20393146574497223,0.03957200422883034
8.73678731918335,-26.206056147126574,5.80078062434886,95.95006032823224,68.8068612458449,26.206056147126574,-5.80078062434886,-95.95006032823224,-68.8068612458449,-0.8149822864410612,-0.07264061230758316,-0.2954276502132416,0.018214980140328407
8.74921178817749,-24.741212796590617,6.48925686249698,99.02435579441166,68.25079505494665,24.741212796590617,-6.48925686249698,-99.02435579441166,-68.25079505494665,-0.8880210443950918,-0.09667666940034975,-0.3683686852455139,0.017834173515439034
8.760546922683716,-23.203122497395455,6.855471115225548,101.71784772379536,64.96099346007499,23.203122497395455,-6.855471115225548,-101.71784772379536,-64.96099346007499,-0.9488943286683412,-0.1144291551661272,-0.4797259569168091,0.016553834080696106
8.771931171417236,-21.811512435140372,6.870118455900645,104.30590885315074,59.11014413401534,21.811512435140372,-6.870118455900645,-104.30590885315074,-59.11014413401534,-0.9987652134462849,-0.12362669008124479,-0.5712035298347473,-0.06022661179304123
8.784484148025513,-20.20018884766432,6.606445833181468,107.3299068062822,50.447930888970504,20.20018884766432,-6.606445833181468,-107.3299068062822,-50.447930888970504,-1.039152116223322,-0.12232794864228597,-0.6379768252372742,-0.11534403264522552
8.79592752456665,-18.559563748648927,6.0791005877431274,110.5810905115866,40.032052914146554,18.559563748648927,-6.0791005877431274,-110.5810905115866,-40.032052914146554,-1.071585931321983,-0.10940334747233088,-0.7246442437171936,-0.1673552244901657
8.808384418487549,-16.889650798472502,5.229493356885243,113.87844629568029,27.872212493259493,16.889650798472502,-5.229493356885243,-113.87844629568029,-27.872212493259493,-1.097195455725556,-0.08457560417232218,-0.8051139712333679,-0.21143901348114014
8.819816589355469,-15.19042267637839,4.042966554648963,116.94186810070106,13.997606123690188,15.19042267637839,-4.042966554648963,-116.94186810070106,-13.997606123690188,-1.1167302678996325,-0.047694000119371804,-0.8767792582511902,-0.24278925359249115
8.832276582717896,-13.505865800621464,2.548825107668243,119.55687432633214,-1.552246293136846,13.505865800621464,-2.548825107668243,-119.55687432633214,1.552246293136846,-1.1305833191500125,0.0012586111204657812,-0.9435203075408936,-0.2581537365913391
8.843669652938843,-11.923823234117265,0.7177709194982995,121.42898819669762,-18.54415313433409,11.923823234117265,-0.7177709194982995,-121.42898819669762,18.54415313433409,-1.1388254102823034,0.06206421128429496,-1.0017545223236084,-0.2492642104625702
8.855023622512817,-10.546877588010204,-1.245116164936647,122.21176885671609,-34.988470476279886,10.546877588010204,1.245116164936647,-122.21176885671609,34.988470476279886,-1.1411752738979088,0.1331799368054375,-1.0901622772216797,-0.23287077248096466
8.867414474487305,-9.19921979306416,-3.5742209171947508,121.55220480932464,-53.29090492343452,9.19921979306416,3.5742209171947508,-121.55220480932464,53.29090492343452,-1.1370033165906468,0.21348163520021265,-1.1474579572677612,-0.19243673980236053
8.878761529922485,-8.027336916408387,-6.0644532470680375,119.15131135379512,-71.35264350423789,8.027336916408387,6.0644532470680375,-119.15131135379512,71.35264350423789,-1.125399003792739,0.30213369612549235,-1.1769441366195679,-0.14542682468891144
8.890082120895386,-7.148428174011144,-8.452150777121098,115.48971524164298,-87.19661966153814,7.148428174011144,8.452150777121098,-115.48971524164298,87.19661966153814,-1.1057406464191861,0.39599345810907755,-1.2053866386413574,-0.07710897922515869
8.901469945907593,-6.4013625731626576,-11.147459536824016,109.78258675609875,-103.37279572950028,6.4013625731626576,11.147459536824016,-109.78258675609875,103.37279572950028,-1.0773883325416123,0.49269055259076666,-1.218667984008789,-0.000678621232509613
8.913023471832275,-5.888668083493997,-13.666989963142079,103.46335720770549,-117.0298682579675,5.888668083493997,13.666989963142079,-103.46335720770549,117.0298682579675,-1.0402225234935454,0.5900077150067159,-1.219238519668579,0.09028993546962738
8.924576044082642,-5.434562956525696,-16.391600234384356,95.88927164461913,-130.4376525421076,5.434562956525696,16.391600234384356,-95.88927164461913,130.4376525421076,-0.9946502555913608,0.685697745200716,-1.211676836013794,0.17478691041469574
8.936037302017212,-5.082999459566807,-18.940435587336353,88.8426747609437,-141.4815220148846,5.082999459566807,18.940435587336353,-88.8426747609437,141.4815220148846,-0.941725842124526,0.7779388952043477,-1.183176875114441,0.253711462020874
8.947473049163818,-4.804682911267122,-21.723635221279004,81.27280342457524,-152.0633428506886,4.804682911267122,21.723635221279004,-81.27280342457524,152.0633428506886,-0.8828131807745634,0.8650743610281698,-1.1416616439819336,0.352165162563324
8.959001779556274,-4.555661044317631,-24.257812988272143,74.77708178802885,-160.6042758417361,4.555661044317631,24.257812988272143,-74.77708178802885,160.6042758417361,-0.8194297967299309,0.9459085803755681,-1.1039975881576538,0.4446401596069336
8.970599174499512,-4.291988421598461,-27.011724771053785,68.29191279375011,-168.8322768857703,4.291988421598461,27.011724771053785,-68.29191279375011,168.8322768857703,-0.7532081814927172,1.0195412886702504,-1.052793025970459,0.5272762179374695
8.982070446014404,-4.07226123599915,-29.53125178227726,62.97732894018486,-175.39511879129043,4.07226123599915,29.53125178227726,-62.97732894018486,175.39511879129043,-0.6856150580518086,1.0854619270470471,-1.0089462995529175,0.6242075562477112
8.993545055389404,-3.8525340503998393,-32.24121129774985,57.68468365423368,-181.45934322702126,3.8525340503998393,32.24121129774985,-57.68468365423368,181.45934322702126,-0.6179186043513548,1.143168218804181,-0.9545676708221436,0.7347296476364136
9.005102396011353,-3.6914098878792316,-34.64355958357259,53.07860556855759,-185.6326024702774,3.6914098878792316,34.64355958357259,-53.07860556855759,185.6326024702774,-0.5509199211421812,1.1921450770903326,-0.9066200852394104,0.8493160009384155
9.016629934310913,-3.5449159905607956,-37.11914798786537,48.235707748884245,-188.43434606781662,3.5449159905607956,37.11914798786537,-48.235707748884245,188.43434606781662,-0.4851482560921401,1.2314919134471785,-0.8526901006698608,0.9559670686721802
9.028114795684814,-3.5009705534409363,-39.25781682077976,43.799342788610055,-189.421731874612,3.5009705534409363,39.25781682077976,-43.799342788610055,189.421731874612,-0.4208855580420994,1.2605369175906374,-0.8001905679702759,1.0411337614059448
9.03964376449585,-3.486319797671257,-41.39648565369415,38.849753999006516,-188.81089439675944,3.486319797671257,41.39648565369415,-38.849753999006516,188.81089439675944,-0.35820295219837456,1.2786299531638665,-0.7350404858589172,1.1104230880737305
9.05222225189209,-3.486319797671257,-43.38867424966845,34.17604679526355,-186.4888076638735,3.486319797671257,43.38867424966845,-34.17604679526355,186.4888076638735,-0.2970760304754802,1.2853365857693628,-0.6593908071517944,1.1391535997390747
9.063746452331543,-3.486319797671257,-45.19042351120445,30.10392899323697,-182.6579458037101,3.486319797671257,45.19042351120445,-30.10392899323697,182.6579458037101,-0.23812673130817885,1.2804009857617704,-0.5878872275352478,1.219268560409546
9.07625412940979,-3.5009705534409363,-46.772459247519485,26.50961536705134,-177.1772380891518,3.5009705534409363,46.772459247519485,-26.50961536705134,177.1772380891518,-0.18199242363636478,1.2637039357154527,-0.5170814990997314,1.2511210441589355
9.087776184082031,-3.5009705534409363,-48.090815530926186,23.386571133218244,-169.8971033773753,3.5009705534409363,48.090815530926186,-23.386571133218244,169.8971033773753,-0.12912533025565534,1.2350380872611821,-0.4511728286743164,1.298780918121338
9.100416898727417,-3.486319797671257,-49.11621817064185,20.665886513201432,-160.73460951147828,3.486319797671257,49.11621817064185,-20.665886513201432,160.73460951147828,-0.07984980367763278,1.1941567371773212,-0.3887661397457123,1.3837698698043823
9.11248517036438,-3.4570319465102415,-49.9072292086102,18.161549842692068,-148.73149461128634,3.4570319465102415,49.9072292086102,-18.161549842692068,148.73149461128634,-0.03427421400825156,1.1403084639542738,-0.31825584173202515,1.3993388414382935
9.124061822891235,-3.4277372651600615,-50.2734366311496,16.638296421921456,-136.97785920071829,3.4277372651600615,50.2734366311496,-16.638296421921456,136.97785920071829,0.0071918495388333635,1.0741679348049555,-0.2636299133300781,1.4019463062286377
9.13562297821045,-3.4130796792012177,-50.3613343355785,14.800471808736738,-122.56196631584099,3.4130796792012177,50.3613343355785,-14.800471808736738,122.56196631584099,0.044531010232934834,0.9964843766678971,-0.2163510024547577,1.3943945169448853
