t,L_IMU_angle,R_IMU_angle,L_IMU_vel,R_IMU_vel,L_encoder,R_encoder,L_encoder_vel,R_encoder_vel,L_Cmd,R_Cmd,L_tau,R_tau
11.68052363395691,2.870222018768601,-22.39871824216067,106.43472953383684,-168.9600976577401,13.535153651782494,35.244148362575565,-53.894512646050636,216.14689605903789,-3.439087971345877,6.195464583268221,0.0,0.0
11.695328712463379,5.430075532158384,-22.39871824216067,114.12527656977193,-153.70107576104374,11.879884627186584,37.79297005514922,-61.59428393514898,210.72323408442753,-3.535009463410137,6.113033524549298,0.0,0.0
11.710354566574097,5.430075532158384,-24.447699702449086,120.42420080872819,-138.0025940337224,10.048833854111223,39.82909725805421,-69.93060494923041,200.7636708027684,-3.6342618653754926,5.927648654715419,0.0,0.0
11.72534465789795,5.430075532158384,-25.222247653925393,124.76997024490731,-116.85969329365992,8.217769420657518,41.323242120129514,-77.96100862057614,186.9384936584488,-3.7270249799470165,5.639885965257427,0.0,0.0
11.740482091903687,10.18173495078966,-25.59578850995652,128.65186541542687,-106.38590066376742,6.401376233541015,42.23144554387694,-84.39843459255648,169.66274592657382,-3.807378913358467,5.279993941269624,0.0,0.0
11.755476951599121,12.126344701304646,-25.59578850995652,128.99366750591287,-91.29777981231405,4.731449622986247,42.53906360371598,-88.76995373685057,148.96926715667283,-3.8661714773597966,4.876390506167697,0.0,0.0
11.77037501335144,13.774319066147854,-24.859693293659888,126.4789806973373,-61.73189898527505,3.1347699610907114,42.333994004075514,-91.54755944586297,125.96818165492634,-3.889415331785948,4.387503802340179,0.0,0.0
11.785391330718994,14.389562829022651,-24.859693293659888,120.91248950942247,-37.586022735942606,1.6259743432457299,41.806648758637174,-93.1315554464698,102.72532111693975,-3.866635331498168,3.8046628710654633,0.0,0.0
11.800706148147583,15.230029755092687,-21.986724650949867,113.00221255817507,-6.994735637445615,0.10254163000939798,40.91309609065943,-94.17488050256759,79.63978715629524,-3.790490861747241,3.142086930984334,0.0,0.0
11.815717935562134,15.230029755092687,-21.45937285420004,102.99229419394214,16.076905470359407,-1.4355486691857635,39.63867158399426,-95.08091192615895,56.36880331440112,-3.65750980924472,2.4178775485795807,0.0,0.0
11.8306405544281,15.449759670405115,-21.45937285420004,93.22652018005647,22.74204623483638,-3.0322283310813134,38.01269724074853,-96.43286591009294,32.993286842354536,-3.471836789097003,1.7078877151514846,0.0,0.0
11.84559965133667,15.32890821698328,-21.45937285420004,82.04470893415737,29.407186999313353,-4.687504185866388,36.04981015631359,-98.10555191707238,9.712302749741875,-3.2391010602793835,1.0570643128374335,0.0,0.0
11.860595226287842,14.916914625772478,-21.1297779812314,71.18028534370944,46.961165789272854,-6.372067891812492,33.76465425626993,-100.03971122585826,-13.377891107463883,-2.96456604987569,0.43174106282875596,0.0,0.0
11.8755624294281,14.504921034561676,-19.9487296864271,57.82558937972078,69.88632028686959,-8.11522779064812,31.30370977755765,-102.02999419905412,-35.25067460832751,-2.6501337183219666,-0.211092753097935,0.0,0.0
11.89047908782959,12.906385900663764,-19.9487296864271,36.73151750972761,95.5214770733196,-9.785154401202874,28.784182766334176,-103.64148854125942,-54.78668561581605,-2.276473263492928,-0.8865854449766168,0.0,0.0
11.905527830123901,11.637445639734494,-19.278553444724196,10.217441062027888,121.25429159990847,-11.235353826158331,26.19140197626232,-103.53280657118617,-71.70820949205041,-1.8196999931239226,-1.5936367610459932,0.0,0.0
11.92046070098877,8.03936827649349,-16.663767452506306,-23.059433890287664,127.99267566948959,-12.17284510106677,23.598634846568793,-99.25596067897763,-86.37147133809806,-1.2624356998399824,-2.2740922184833896,0.0,0.0
11.935462951660156,5.869535362783239,-12.911879148546575,-65.9555962462806,131.117723353933,-12.202153442795293,21.02051164245578,-87.67079188428792,-99.1333587833759,-0.5793545030266077,-2.8686741504286593,0.0,0.0
11.95049524307251,1.7001602197299235,-11.747310597390708,-101.47859922178986,110.51194018463411,-11.162106877499113,18.33984680833337,-67.77662966238601,-110.29176369834487,0.213334476973612,-3.3147771497072416,0.0,0.0
11.965468168258667,1.7001602197299235,-12.686655985351337,-125.50240329594874,69.37361715114059,-9.14062360017462,16.11328027099008,-40.56763536772393,-117.33922118585572,1.0456843646263878,-3.5152864537947557,0.0,0.0
11.980480670928955,-1.458457312886253,-12.598764019226365,-143.1784542610818,29.651331349660495,-6.342766380273133,14.853520180472934,-9.003321429931736,-115.36995470473597,1.8604282858625312,-3.4547005846533563,0.0,0.0
11.995492458343506,-1.458457312886253,-12.598764019226365,-146.03494316014348,1.6235599298084935,-3.046872256661814,14.560546046214405,23.571375561591278,-103.78891817449414,2.6000272927561388,-3.2059175296764413,0.0,0.0
12.010678052902222,-5.940947585259778,-12.598764019226365,-151.0643167772946,-3.869687953002199,0.6152361196780731,14.765629306233215,55.653965961151336,-87.21315554951873,3.2381437904590804,-2.88773833809627,0.0,0.0
12.025537252426147,-7.242847333485912,-8.407415884641807,-155.8495460440986,12.732127870603449,4.716805697405746,15.087891291652745,86.63516445138474,-70.85522814774255,3.7911445713039855,-2.62932601553325,0.0,0.0
