L_IMU_Ang,R_IMU_Ang,L_IMU_Vel,R_IMU_Vel,L_Cmd,R_Cmd,L_Ref_Ang,R_Ref_Ang,L_Ref_Vel,R_Ref_Vel,Peak,Time
-10.829938200961323,7.775692378118549,62.07370107576105,8.313115129320181,-4.5168539417513465,1.3642139951045569,0.061935144389659996,-0.06625319686492062,112.9228969223934,-34.10700620753555,129.33120874316424,14.25902509689331
-9.890592813000694,7.775692378118549,51.69756618600752,-4.187075608453483,-4.114260207581029,1.6634575580417568,0.05228719606108594,-0.004027918863494898,102.85781236942725,-41.586539649015506,129.33120874316424,14.269050121307373
-10.599221789883273,7.775692378118549,37.02449073014418,-15.53978789959558,-3.6746384840443236,1.9795541692192251,0.03804913475627671,0.06036464223273344,91.86691332947699,-49.487345114424805,129.33120874316424,14.279027462005615
-10.599221789883273,6.528725108720522,22.375829709315667,-25.989166094453367,-3.193336768064955,2.302314044032787,0.016498868838901087,0.1222332416056281,79.83383167334485,-57.55479526977955,129.33120874316424,14.289068937301636
-10.599221789883273,5.045548180361635,7.7271686884870405,-34.92484931715876,-2.6791433120834873,2.6219239547916766,0.0001298204332566444,0.1734525130226718,66.97858604759801,-65.54376255696636,129.33120874316424,14.299025774002075
-10.599221789883273,5.045548180361635,-0.10986495765621385,-43.86053253986415,-2.159572363098222,2.932656680650178,-0.00905011034506079,0.20633771400674022,53.98908282469692,-73.31125857340429,129.33120874316424,14.309088468551636
-9.77523460746167,5.045548180361635,-1.9897764553292063,-52.79621576256966,-1.6755570085290046,3.2340946524217715,-0.01816168969700908,0.21966244556268003,41.88847117098268,-80.8468747494052,129.33120874316424,14.319030523300171
-8.720531013962017,2.694438086518659,-1.4526588845654942,-60.9506370641642,-1.2490257171634982,3.523661869456787,-0.028588785875431035,0.2232956775956807,31.22492820944057,-88.08596434447978,129.33120874316424,14.328929901123047
-7.649347676813903,-0.8542000457770769,0.2075226977950706,-72.05920500495915,-0.8842730720482812,3.8078513329131347,-0.03859608773703417,0.22748577582477655,22.105861899013604,-95.19059617843276,129.33120874316424,14.338711023330688
-5.655298695353622,-0.8542000457770769,5.554283970397478,-83.16777294575422,-0.5883369610737471,4.09451111399297,-0.04928302392076054,0.23251926550238355,14.707191951245658,-102.35696486818671,129.33120874316424,14.348823070526123
-5.655298695353622,-4.52918287937743,10.9254596780346,-95.98535133897917,-0.36363980622206615,4.386688900905541,-0.0594945147585326,0.23267123698037429,9.08950779268269,-109.661405741714,129.33120874316424,14.358722925186157
-3.529411764705884,-6.638590066376736,16.68726634622726,-111.1711299305714,-0.202235496341876,4.693873622210018,-0.06912940468075127,0.22418140578105122,5.0541591734298805,-117.34123602010591,129.33120874316424,14.36882209777832
-3.529411764705884,-8.923781185626012,22.44907301441981,-126.55222400244145,-0.09692165600333226,5.019671502571461,-0.08190337019975824,0.20814388335577136,2.4209938158283126,-125.4865839672026,129.33120874316424,14.378721714019775
-3.529411764705884,-11.302357518883042,28.967727168688498,-142.56809338521396,-0.0423029203602397,5.361997640101143,-0.0963020421025868,0.1845293336555362,1.0551654579534278,-134.0453277691872,129.33120874316424,14.388951778411865
-2.6834515907530374,-11.302357518883042,38.48935683222703,-158.55954833295186,-0.04226382108584553,5.718335859610884,-0.11387043889866098,0.15041065652589106,1.0537487661736717,-142.95463622385896,129.33120874316424,14.39874005317688
-1.51338979171436,-11.302357518883042,44.348821240558436,-173.37911039902338,-0.08692119235288458,6.08118472192646,-0.13867160259927133,0.10350921562113619,2.1695630187571324,-152.02703031777096,129.33120874316424,14.408839464187622
-1.51338979171436,-15.878233005264349,50.23270008392467,-185.4398413061723,-0.1588804152195475,6.436114713868321,-0.16395791317032127,0.03972052117916886,3.9679114326594296,-160.90187483367856,129.33120874316424,14.418723106384277
-1.51338979171436,-19.47631036850538,56.092164492256074,-193.8872358281834,-0.25375845460931906,6.763720630219001,-0.18560031061178184,-0.039864959346849416,6.339321357467682,-169.0940123794587,135.27441260438002,14.428822994232178
-1.029983978027019,-19.47631036850538,56.214236667429645,-202.33463035019452,-0.35086273393502687,7.055646547956478,-0.20159483997875416,-0.1222356209658176,8.766528477376202,-176.39421958943612,141.11293095912956,14.438899993896484
-0.3213550011444397,-19.47631036850538,54.35873960479137,-207.2907606622415,-0.42679608395513646,7.30531241517788,-0.2020777519534713,-0.19221172700849853,10.664850155079575,-182.6376156726222,146.1062483035576,14.44883680343628
-0.3213550011444397,-21.651636530098415,51.429007400625665,-203.48210879682608,-0.4753134142446867,7.481737761289921,-0.184282737630781,-0.23661101712302215,11.878228287676398,-187.0493593076761,149.63475522579841,14.4587242603302
-0.3213550011444397,-22.96452277409017,47.59594110017542,-198.40390630960553,-0.49437989084461353,7.565349715058266,-0.1574906722870872,-0.24699303937337502,12.355560004308161,-189.139917702441,151.30699430116533,14.468834400177002
0.3817807278553573,-22.96452277409017,44.397650110627865,-191.616693369955,-0.48741394383524056,7.560527563179194,-0.13376938364789695,-0.23318697619550363,12.182004361289817,-189.01901875388472,151.30699430116533,14.478761434555054
1.2936598764019323,-22.96452277409017,41.90737773708702,-182.6810101472496,-0.4621769872711951,7.4689192374337825,-0.11681378738300302,-0.21608012319565173,11.551504337095302,-186.72838293892445,151.30699430116533,14.488837718963623
1.2936598764019323,-24.95307850766767,39.41710536354617,-173.96505683985652,-0.42354305113903334,7.298042697859776,-0.10780209744219756,-0.21231480044847784,10.585881226039781,-182.4563753165056,151.30699430116533,14.498753070831299
1.2936598764019323,-26.919661249713897,36.92683299000532,-164.9805447470817,-0.37368418855303837,7.060249721259366,-0.11057200875517281,-0.2306614504202123,9.33934041360708,-176.51200956774466,151.30699430116533,14.508942365646362
1.870450904097055,-26.919661249713897,36.14557106889447,-156.0204470893416,-0.3194966707718467,6.765896921428775,-0.11740957489076127,-0.2692472639349192,7.984481529923897,-169.15415421731774,151.30699430116533,14.518726348876953
3.1778439002059997,-26.919661249713897,39.4659342336156,-147.06034943160148,-0.27886867604019894,6.424936913659326,-0.11922405063646418,-0.31460059238828064,6.968736299739061,-160.63128785629283,151.30699430116533,14.528824806213379
4.13366903181506,-26.919661249713897,41.56557564660102,-139.80926222629125,-0.2584520820658688,6.051048096743051,-0.11125873938054312,-0.35266802211658,6.458520583162206,-151.28501911912917,151.30699430116533,14.53872013092041
4.13366903181506,-30.391393911650255,43.640802624551725,-133.77889677271685,-0.2517685052819897,5.659656578664724,-0.08895052339531681,-0.3737149938343083,6.291988868964859,-141.50075734146395,151.30699430116533,14.54887342453003
4.13366903181506,-31.94048981460287,45.54512855725943,-124.7455558098726,-0.2562766179260836,5.250280616559601,-0.050395703377075045,-0.36396837573752666,6.405655555567663,-131.26611462338346,151.30699430116533,14.558743953704834
4.908216983291368,-31.94048981460287,46.692607003891,-115.71221484702835,-0.26761300966837404,4.8190399533266,-0.001454199123495148,-0.31504134808225875,6.690288886731263,-120.48387486686704,151.30699430116533,14.56885552406311
5.589379720759894,-31.94048981460287,47.57152666514071,-111.26878767071025,-0.28174198445517235,4.384898863132955,0.03900305988391623,-0.23307706303602732,7.044524687876406,-109.62829850489976,151.30699430116533,14.578733921051025
5.589379720759894,-32.638132295719856,48.47486076142525,-103.431754024567,-0.2974731720215012,3.9541422674452056,0.06431294454493594,-0.14259064786968828,7.438437124151152,-98.85712145232688,151.30699430116533,14.588842391967773
6.072785534447235,-32.638132295719856,48.20630197604339,-95.59472037842374,-0.31112922988498715,3.51871554510168,0.08296729447191896,-0.06597695430747784,7.780304929486477,-87.96953805139968,151.30699430116533,14.598723649978638
6.072785534447235,-32.12726024261846,46.83909361409928,-85.85336079957278,-0.3163063286824741,3.0761330289661384,0.09733304378225482,-0.00288719228154791,7.910091543156407,-76.9033979039605,151.30699430116533,14.60884141921997
6.072785534447235,-32.12726024261846,45.447470817120575,-74.28091859311814,-0.31093551520467655,2.618971051179817,0.1061692674502161,0.05379577047258463,7.776042111803169,-65.47293138523361,151.30699430116533,14.61874532699585
6.644083314259547,-32.12726024261846,44.88593881132215,-62.34225986114291,-0.29893822179145757,2.1454571246696976,0.10985661921125939,0.10678705110475878,7.47620196026672,-53.63375844046482,151.30699430116533,14.628823041915894
7.292286564431208,-32.12726024261846,44.055848020141866,-50.379186694132954,-0.28298627381920155,1.6594407843436407,0.1097626559395013,0.15643521206771824,7.077400911878526,-41.48210872828932,151.30699430116533,14.638736724853516
7.292286564431208,-30.34744792858777,42.78629739833673,-34.900434882124046,-0.26167715655139123,1.1550822555607316,0.10625978008489562,0.20306005488101853,6.544585408286903,-28.871979887646262,151.30699430116533,14.648847341537476
7.292286564431208,-28.551155870908673,42.761882963302014,-17.297627222095116,-0.23826339494725235,0.6213634441320879,0.09872576372408104,0.24667957159940157,5.95905301777441,-15.527919114012212,151.30699430116533,14.6587495803833
7.292286564431208,-28.551155870908673,42.7374685282673,-2.087434195468063,-0.2168171235441537,0.06628643945942878,0.08729661284085356,0.2862713794920344,5.422610503924864,-1.6500042019984185,151.30699430116533,14.668839693069458
7.638361181048282,-28.551155870908673,42.85954070344087,10.119783321889031,-0.19759717481261815,-0.48822514741538214,0.07240959156248805,0.3216092715937475,4.941739610104516,12.213668917174395,151.30699430116533,14.678743600845337
8.90180819409477,-28.551155870908673,44.00701915007244,22.32700083924624,-0.18380477260952333,-1.030434820536803,0.05624367962696172,0.3536077331802599,4.596525407228757,25.769710706749578,151.30699430116533,14.688836336135864
9.330281528954004,-28.551155870908673,45.49629968719,34.53421835660333,-0.1787124499416343,-1.559156555351278,0.04276896342570921,0.38129856363224435,4.4688804726265,38.98844634787276,151.30699430116533,14.69874620437622
9.330281528954004,-25.101396200503558,46.961165789272854,44.54413672083615,-0.1820016550765433,-2.0670375150819273,0.035656765252564775,0.40180185402563745,4.550932796044897,51.68598292339883,151.30699430116533,14.708851099014282
9.330281528954004,-24.140077821011687,48.987563897154246,55.921263447013075,-0.19399731010946122,-2.5519020122731026,0.03652358756652837,0.4151996499720131,4.850845842425693,63.80793029807687,151.30699430116533,14.718746423721313
10.665140764477002,-24.140077821011687,51.721980621042235,65.39406424048218,-0.21707044251657845,-3.012870826224808,0.04401372043575389,0.4246394985570029,5.427861405925355,75.33238664308412,151.30699430116533,14.728866577148438
11.170519569695585,-24.140077821011687,54.94468604562451,74.86686503395129,-0.2529730176594791,-3.445334297024955,0.05526545316710681,0.4307268416192212,6.325707077816155,86.14412559666435,151.30699430116533,14.738824367523193
11.780270084687572,-24.140077821011687,58.16739147020678,84.3396658274205,-0.3010635848702411,-3.851075725258125,0.06764189932333746,0.4309972211582809,7.52828066923911,96.28766806198207,151.30699430116533,14.74888014793396
11.780270084687572,-20.90455481803616,61.170366979476626,94.61814297703518,-0.35865911811235907,-4.23411895618616,0.0795994141947735,0.4221956984064445,8.968467938163846,105.86352879711417,151.30699430116533,14.758742094039917
12.47241931792172,-20.075074387731746,64.66163118944075,99.40337224383916,-0.4248407224534311,-4.581985157606777,0.09066996243463415,0.40174683342016926,10.623284810396642,114.55967261100493,151.30699430116533,14.769794702529907
13.735866330968179,-18.99839780270085,67.29839017318989,98.15823605706873,-0.49692171725350764,-4.864247147859052,0.10154385267478427,0.36875765818598405,12.425581527654561,121.61539763793095,151.30699430116533,14.779680490493774
14.69169146257724,-18.630350194552534,68.66559853513388,96.2050812542916,-0.5674428273820072,-5.0692497176887015,0.11205548591472839,0.3235804786131782,14.188872071698047,126.73933245418287,151.30699430116533,14.789924144744873
14.69169146257724,-18.295262073701082,69.88632028686959,94.3251697566186,-0.6321112558199581,-5.205282538479237,0.11988927083653003,0.2696620132726854,15.805778627269868,130.13880501231276,151.30699430116533,14.799673080444336
14.69169146257724,-18.004119935912115,70.35019455252916,92.81147478446633,-0.6887895353196407,-5.282936536305343,0.12335440850461069,0.2153766685190135,17.222822243203634,132.07879782434654,151.30699430116533,14.809924125671387
14.69169146257724,-17.767910276951255,70.74082551308459,91.17570763714048,-0.7359065795588692,-5.311006112855602,0.12432263108031637,0.16994963834990848,18.400772554748738,132.7794015623488,151.30699430116533,14.819667100906372
15.372854200045765,-17.767910276951255,68.90974288548102,87.07408255130849,-0.7678917840908152,-5.289009619563011,0.12832371293598274,0.13721537151258073,19.20050269509378,132.2286708733631,151.30699430116533,14.829930543899536
15.40581368734263,-17.767910276951255,66.22415503166246,81.5808346684978,-0.7777872425684047,-5.213108827927112,0.14205735142121498,0.11550708832812698,19.448232497995647,130.330608375386,151.30699430116533,14.841641902923584
15.40581368734263,-17.311970702677968,62.83054856183719,76.03875791561757,-0.7641962854536853,-5.087382707466878,0.1665968778808804,0.10033858887057104,19.109072058289154,127.1870761513937,151.30699430116533,14.850038051605225
15.40581368734263,-16.246280613412694,58.92423895628292,70.54551003280687,-0.7270611085599059,-4.919795024264681,0.1949457165957162,0.0880822010709053,18.18140135691254,122.99707766164379,151.30699430116533,14.859674453735352
15.087205310139609,-16.246280613412694,52.21026932173652,65.05226214999618,-0.6603346780820732,-4.717516955626655,0.2173106729831693,0.07911771410469809,16.51379971887641,117.93990183351899,151.30699430116533,14.869910717010498
14.422522316319515,-16.246280613412694,43.54314488441287,58.777752346074635,-0.5548094243126076,-4.484436994081945,0.22479145256899824,0.07709341812666443,13.875855394129415,112.1128521875018,151.30699430116533,14.8797287940979
13.933623254749364,-16.246280613412694,33.24025329976348,54.456397344930224,-0.4062566792634512,-4.229748946550141,0.20967162019933283,0.08506413135740809,10.161658772091263,105.74585026703747,151.30699430116533,14.889947414398193
